modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,10,0.361685,3,0.03457,0.654231,0.311199,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__one-shot__exec-10,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está na tela de visualização de transações
  When o usuário insere um ID de transação inexistente e solicita a visualização
  Then o sistema deve exibir uma mensagem informando que a transação não foi encontrada
    And o usuário deve permanecer na tela de visualização de transações",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,2,0.35374,4,0.010253,0.686973,0.302773,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__one-shot__exec-02,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está na tela de visualização de transações
  When o usuário tenta inserir um ID de transação inexistente
  Then o sistema deve exibir uma mensagem informando que a transação não foi encontrada
    And o acesso ao recurso deve ser negadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,1,0.313034,5,0.037929,0.550209,0.411861,0.333333,1.0,3,5,3,0,2,TC_1007__google-gemma-4-e4b-it__one-shot__exec-01,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está logado no sistema
    And o usuário possui acesso ao módulo de transações
  When o usuário tenta inserir um link de transação não existente
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o usuário deve permanecer na página atualなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,7,0.292878,6,0.0183,0.549157,0.432543,0.333333,1.0,3,5,3,0,2,TC_1007__google-gemma-4-e4b-it__one-shot__exec-07,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar transação inexistente
  Given o usuário está logado no sistema
    And existe uma tela de visualização de transações
  When o usuário tenta inserir um link de transação inexistente
  Then o sistema deve exibir uma mensagem de erro informando que a transação não foi encontrada
    And o usuário deve permanecer na tela atualなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,4,0.283355,7,0.008254,0.550201,0.441544,0.333333,1.0,3,5,3,0,2,TC_1007__google-gemma-4-e4b-it__one-shot__exec-04,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está logado no sistema
    And o usuário possui acesso ao módulo de transações
  When o usuário tenta navegar para um link de transação inexistente
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o usuário deve permanecer na página atualなければ<br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,3,0.273112,8,0.001491,0.543241,0.455268,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__one-shot__exec-03,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está logado no sistema
  When o usuário tenta acessar um link de transação inexistente
  Then o sistema deve exibir uma mensagem de erro informando que a transação não foi encontrada
    And o acesso à página deve ser bloqueado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,9,0.273112,9,0.001491,0.543241,0.455268,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__one-shot__exec-09,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar transação inexistente
  Given o usuário está logado no sistema
  When o usuário tenta acessar um link de transação inexistente
  Then o sistema deve exibir uma mensagem de erro informando que a transação não foi encontrada
    And o acesso à página deve ser bloqueadoୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,5,0.256948,10,0.00172,0.510457,0.487823,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__one-shot__exec-05,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de acessar uma transação inexistente
  Given o usuário está autenticado no sistema
  When o usuário tenta acessar um link de transação que não existe
  Then o sistema deve exibir uma mensagem de erro informando que a transação não foi encontrada
    And o acesso ao recurso deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,3,0.743721,1,0.488902,0.509639,0.001459,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__one-shot__exec-03,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Resultado da consulta de matéria-prima quando nenhum item é encontrado
  Given o usuário está na tela de consulta de matérias-primas
  When o usuário executa uma busca sem inserir nenhum termo
  Then o sistema deve exibir uma mensagem informando que nenhum registro foi encontrado
    And a lista de resultados deve estar vazia",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,1,0.743337,2,0.488186,0.510301,0.001513,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__one-shot__exec-01,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Resultado da consulta de matéria-prima quando a busca está vazia
  Given o usuário está na tela de consulta de matérias-primas
  When o usuário executa a busca sem inserir nenhum termo
  Then o sistema deve exibir uma mensagem informando que nenhum item foi encontrado
    And a lista de resultados deve estar vaziaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,5,0.743091,3,0.487024,0.512133,0.000843,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__one-shot__exec-05,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de Matéria-Prima quando a busca está vazia
  Given o usuário está na tela de consulta de Matéria-Prima
  When o usuário não insere nenhum termo de busca
  Then o sistema deve exibir uma mensagem informando que a busca está vazia
    And a lista de resultados deve permanecer vaziaୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,7,0.742774,4,0.486545,0.512459,0.000996,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__one-shot__exec-07,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de Matéria-Prima quando nenhum item é fornecido
  Given o usuário está na tela de consulta de Matéria-Prima
  When o usuário não insere nenhum termo de busca
  Then o sistema deve exibir uma mensagem informando que nenhum dado foi encontrado
    And a lista de resultados deve estar vaziaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,9,0.74251,5,0.48604,0.51294,0.00102,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__one-shot__exec-09,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Resultado da consulta de Matéria-Prima quando a busca está vazia
  Given o usuário está na tela de consulta de Matéria-Prima
  When o usuário executa a busca sem inserir nenhum termo
  Then o sistema deve exibir uma mensagem informando que nenhum item foi encontrado
    And a lista de resultados deve permanecer vaziaотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
