modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,8,0.378615,4,0.01259,0.73205,0.25536,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-08,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de inserir link de transação inexistente
  Given que existe um sistema de gerenciamento de transações
  When um usuário tenta adicionar um link de transação que não existe no sistema
  Then o sistema deve rejeitar a inserção do link
    And uma mensagem de erro apropriada deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,10,0.373207,5,0.018917,0.708581,0.272503,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-10,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de inserir link de transação inexistente
  Given um usuário está logado no sistema
  When o usuário tenta vincular um link a uma transação que não existe
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o link não deve ser salvo no registro da transaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,1,0.36265,6,0.039565,0.646171,0.314264,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-01,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Inserção de link para transação inexistente
  Given que o sistema está acessível ao usuário
  When o usuário tenta obter o link de uma transação inexistente
  Then o sistema deve retornar uma mensagem de erro apropriada
    And o link não deve ser geradoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,3,0.34927,7,0.031847,0.634846,0.333308,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-03,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de inserir link de transação inexistente
  Given um usuário está logado no sistema
  When o usuário tenta adicionar um link de uma transação que não existe
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o link não deve ser salvo no registro",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,7,0.34927,8,0.031847,0.634846,0.333308,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-07,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de inserir link de transação inexistente
  Given um usuário está logado no sistema
  When o usuário tenta adicionar um link de uma transação que não existe
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o link não deve ser salvo no registro da transaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,5,0.345676,9,0.013354,0.664643,0.322003,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-05,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Inserção de link para transação inexistente
  Given um usuário está na tela de visualização de transações
  When o sistema tenta gerar o link para uma transação inexistente
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o link gerado deve ser inválidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,2,0.323382,10,0.021133,0.604499,0.374368,0.333333,1.0,3,4,3,0,1,TC_1007__google-gemma-4-e4b-it__zero-shot__exec-02,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Tentativa de inserir link de transação inexistente
  Given um usuário está logado no sistema
  When o usuário tenta adicionar um link de transação que não existe
  Then o sistema deve exibir uma mensagem de erro apropriada
    And o link não deve ser salvo no registro da transação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,4,0.661523,1,0.329862,0.663322,0.006816,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-04,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de matéria-prima quando nenhuma matéria-prima está disponível
  Given o sistema está configurado para consultar matérias-primas
  When o usuário executa uma consulta sem fornecer nenhum critério
  Then o sistema deve retornar uma lista vazia
    And uma mensagem informativa sobre ausência de resultados deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,3,0.612178,2,0.329236,0.565882,0.104881,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-03,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de Matéria-Prima quando nenhum registro existe
  Given o sistema está configurado para buscar Matérias-Primas
  When o usuário executa uma consulta sem critérios de busca
  Then o sistema deve retornar uma lista vazia
    And uma mensagem informativa sobre ausência de resultados deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,1,0.593286,3,0.300628,0.585317,0.114055,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-01,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de matéria-prima quando nenhum item é fornecido
  Given o sistema está pronto para processar consultas de matéria-prima
  When o usuário executa uma consulta sem fornecer nenhum critério de busca
  Then o sistema deve retornar uma lista vazia
    And uma mensagem informativa sobre a ausência de resultados deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,9,0.465623,4,0.020727,0.889794,0.08948,0.0,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-09,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de matéria-prima quando nenhuma matéria-prima está disponível
  Given que o sistema possui acesso ao módulo de matérias-primas
  When o usuário executa uma consulta de matérias-primas
  Then o sistema deve retornar uma lista vazia
    And uma mensagem informativa sobre ausência de registros deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,7,0.441759,5,0.069256,0.745006,0.185738,0.333333,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-07,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de Matéria-Prima quando nenhum registro existe
  Given que o sistema está acessível ao usuário
  When o usuário executa uma consulta de Matéria-Prima
  Then o sistema deve retornar uma mensagem indicando que nenhum item foi encontrado
    And o resultado da consulta deve ser vazioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,8,0.436174,6,0.068667,0.735014,0.196319,0.333333,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-08,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de matéria-prima quando nenhum registro existe
  Given que o sistema está acessível ao usuário
  When o usuário executa uma consulta de matéria-prima
  Then o sistema deve exibir uma mensagem informando que nenhum registro foi encontrado
    And o resultado da consulta deve ser vazio",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,10,0.436134,7,0.068571,0.735126,0.196303,0.333333,1.0,3,4,3,0,1,TC_101__google-gemma-4-e4b-it__zero-shot__exec-10,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Consulta de matéria-prima quando nenhum registro existe
  Given que o sistema está acessível ao usuário
  When o usuário executa uma consulta de matéria-prima
  Then o sistema deve retornar uma mensagem indicando que não foram encontrados registros
    And o resultado da consulta deve estar vazioなければneste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso,",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
