modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,7,0.844256,1,0.693488,0.301535,0.004977,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-07,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está visualizando um projeto existente
    And o usuário possui permissão de edição para este projeto
  When o usuário modifica os detalhes do projeto e salva as alterações
  Then o sistema deve atualizar os dados do projeto com sucesso
    And o usuário deve ser notificado sobre a conclusão da ediçãoୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,2,0.780152,2,0.567737,0.424829,0.007434,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-02,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto ativo para edição
  When o usuário salva as alterações no projeto
  Then o sistema atualiza todos os detalhes do projeto com sucesso
    And o usuário recebe uma notificação de confirmação da edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,10,0.745973,3,0.493245,0.505456,0.001299,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-10,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está visualizando um projeto existente
    And o usuário possui permissão de edição para este projeto
  When o usuário modifica os detalhes do projeto e salva as alterações
  Then o sistema deve atualizar o projeto com os novos dados fornecidos
    And o usuário deve receber uma notificação de sucesso na ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,5,0.744299,4,0.498719,0.491161,0.010121,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-05,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto ativo para edição
  When o usuário salva as alterações no projeto
  Then o sistema deve atualizar os detalhes do projeto com sucesso
    And o usuário deve receber uma notificação de confirmação da atualização",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,1,0.68444,5,0.36911,0.630658,0.000231,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-01,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto bem-sucedida
  Given o usuário está logado como editor de projetos
    And existe um projeto existente para edição
  When o usuário altera os detalhes do projeto e salva
  Then o sistema atualiza o projeto com as novas informações
    And o usuário recebe uma notificação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,6,0.68444,6,0.36911,0.630658,0.000231,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-06,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto existente para edição
  When o usuário altera os detalhes do projeto e salva
  Then o sistema atualiza o projeto com as novas informações
    And o usuário recebe uma notificação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,8,0.666866,7,0.333943,0.665845,0.000211,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-08,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto existente para edição
  When o usuário altera os detalhes do projeto e salva as modificações
  Then o sistema atualiza o projeto com os novos detalhes
    And o usuário recebe uma notificação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,3,0.666286,8,0.333328,0.665916,0.000756,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-03,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto concluída com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto ativo para edição
  When o usuário altera os detalhes do projeto e salva
  Then o sistema deve atualizar o projeto com as novas informações
    And o usuário deve receber uma notificação de sucesso na ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,4,0.666185,9,0.333182,0.666006,0.000812,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-04,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto bem-sucedida
  Given o usuário está logado como editor de projetos
    And existe um projeto existente para edição
  When o usuário modifica e salva as informações do projeto
  Then o sistema deve atualizar o projeto com os novos dados
    And o usuário deve receber uma notificação de sucesso na ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1095,1095,Editar projeto com sucesso,9,0.666096,10,0.332838,0.666516,0.000646,0.0,1.0,3,5,3,0,2,TC_1095__google-gemma-4-e4b-it__few-shot__exec-09,TC_1095__reference,"Scenario: Editar projeto com sucesso
  Given que existe um projeto cadastrado
  When o usuário edita esse projeto
  Then o projeto é atualizado com sucesso","Scenario: Edição de projeto com sucesso
  Given o usuário está logado como editor de projetos
    And existe um projeto existente para edição
  When o usuário altera os detalhes do projeto e salva as modificações
  Then o sistema deve atualizar o projeto com os novos detalhes
    And o usuário deve receber uma notificação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1100,1100,Cancelar edição do projeto com sucesso,8,0.742095,1,0.489928,0.504334,0.005738,0.0,1.0,3,5,3,0,2,TC_1100__google-gemma-4-e4b-it__few-shot__exec-08,TC_1100__reference,"Scenario: Cancelar edição do projeto com sucesso
  Given que o usuário está editando um projeto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de projeto com sucesso
  Given o usuário está visualizando um projeto em modo de edição
    And as alterações ainda não foram salvas
  When o usuário clica no botão ""Cancelar""
  Then o sistema deve descartar todas as modificações feitas
    And o projeto deve retornar ao estado anterior à ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1100,1100,Cancelar edição do projeto com sucesso,5,0.737661,2,0.631398,0.212528,0.156075,0.333333,1.0,3,5,3,0,2,TC_1100__google-gemma-4-e4b-it__few-shot__exec-05,TC_1100__reference,"Scenario: Cancelar edição do projeto com sucesso
  Given que o usuário está editando um projeto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de projeto com sucesso
  Given o usuário está visualizando um projeto em modo de edição
    And o projeto possui alterações pendentes
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema descarta todas as alterações feitas pelo usuário
    And o projeto retorna ao estado original antes da edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_1100,1100,Cancelar edição do projeto com sucesso,10,0.705609,3,0.501172,0.408875,0.089953,0.0,1.0,3,5,3,0,2,TC_1100__google-gemma-4-e4b-it__few-shot__exec-10,TC_1100__reference,"Scenario: Cancelar edição do projeto com sucesso
  Given que o usuário está editando um projeto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de projeto com sucesso
  Given o usuário está visualizando um projeto em modo de edição
    And as alterações ainda não foram salvas
  When o usuário clica no botão ""Cancelar""
  Then o sistema descarta todas as modificações feitas
    And o projeto retorna ao estado original antes da edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
