modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,5,40.86530685424805,52.9696044921875,46.81852722167969,6,TC_1007__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de inserção de links de transações
    And o usuário possui permissão para inserir links de transações
  When o usuário tenta inserir um link de transação que não existe
  Then o sistema exibe uma mensagem de erro indicando que a transação não existe
    And o campo de inserção de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,7,34.7691535949707,57.85109329223633,45.76826858520508,7,TC_1007__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistentente
  Given o usuário está na página de relatório de transações
    And o sistema não possui nenhuma transação com o ID fornecido
  When o usuário tenta inserir um link para uma transação inexistente
  Then o sistema exibe uma mensagem de erro indicando que a transação não existe
    And o link não é gerado e não redireciona para nenhuma página de transação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,9,34.40547561645508,51.37826919555664,42.62997055053711,8,TC_1007__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de relatórios de transações
    And o usuário seleciona a opção para gerar um link externo
  When o usuário tenta inserir um número de transação que não existe
  Then o sistema exibe uma mensagem de erro indicando que a transação não foi encontrada
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,8,34.30312728881836,51.281707763671875,42.53022384643555,9,TC_1007__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de relatórios de transações
    And o usuário seleciona a opção para gerar um link de transação
  When o usuário insere um ID de transação que não existe
  Then o sistema exibe uma mensagem de erro indicando que a transação não foi encontrada
    And o campo de entrada é limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,4,31.05099105834961,51.85364532470703,41.020172119140625,10,TC_1007__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de gerenciamento de links de transações
    And o usuário selecionou a opção para inserir um novo link
  When o usuário insere um ID de transação que não existe e clica no botão ""Salvar""
  Then o sistema exibe uma mensagem de erro indicando que a transação não existe
    And o formulário de inserção de link permanece aberto sem salvar nenhum dado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,5,44.90901184082031,61.98527908325195,53.18341064453125,1,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And a interface de busca está pronta para receber um termo de pesquisa
  When o usuário realiza a consulta com um termo que não retorna resultados
  Then a lista de Matérias-Prima deve estar vazia
    And a mensagem ""Nenhum resultado encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,7,47.174373626708984,58.69053649902344,52.84568786621094,2,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na interface de consulta de Matéria-Prima
    And o filtro de consulta está configurado corretamente
  When o usuário executa a consulta
  Then o sistema retorna uma mensagem indicando que não há registros de Matéria-Prima
    And a lista de resultados da consulta está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,10,46.77342987060547,58.59174728393555,52.588111877441406,3,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And o filtro de consulta está configurado corretamente
  When o usuário executa a consulta
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,4,47.08427047729492,56.708465576171875,51.85502624511719,4,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And a data de consulta está configurada corretamente
  When o usuário executa a consulta
  Then o sistema exibe uma mensagem indicando que não há registros de Matéria-Prima
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,6,45.02717590332031,58.12004089355469,51.444244384765625,5,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And a consulta é executada com parâmetros válidos
  When o usuário solicita a consulta
  Then o sistema exibe uma mensagem indicando que não há registros de Matéria-Prima
    And a lista de resultados da consulta está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,3,44.73176574707031,57.81217956542969,51.14307403564453,6,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And o usuário possui permissão para acessar a consulta
  When o usuário executa a consulta sem filtros aplicados
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,1,45.692378997802734,55.89985275268555,50.742679595947266,7,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And a consulta está configurada com filtros padrão
  When o usuário executa a consulta
  Then o sistema exibe uma mensagem indicando que não há registros de Matéria-Prima
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,9,44.8935661315918,55.58360290527344,50.1741943359375,8,TC_101__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And o usuário possui permissão para acessar a consulta
  When o usuário executa a consulta sem filtros
  Then o sistema exibe uma mensagem indicando que não há registros de Matéria-Prima
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
