modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,3,35.045997619628906,55.74301528930664,44.971553802490234,7,TC_1007__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de relatório de transações
    And a lista de transações está carregada
  When o usuário tenta clicar no link de uma transação inexistente
  Then o sistema redireciona para uma página de erro indicando que a transação não existe
    And a barra de roda de progresso retorna ao estado normal",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,10,35.95768356323242,54.50980758666992,44.907718658447266,8,TC_1007__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário acessa a página de relatórios de transações
    And o usuário seleciona a opção para gerar um link de transação
  When o usuário tenta inserir um ID de transação que não existe
  Then o sistema deve exibir uma mensagem de erro indicando que a transação não foi encontrada
    And o campo de entrada deve ser limpo automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,5,37.20116424560547,52.80973815917969,44.79539489746094,9,TC_1007__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de links de transações
    And o usuário seleciona a opção para inserir um novo link
  When o usuário insere um ID de transação que não existe
  Then o sistema exibe uma mensagem de erro indicando que a transação não foi encontrada
    And o formulário de inserção de link é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,6,34.85873794555664,52.22507095336914,43.264434814453125,10,TC_1007__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário acessa a página de links de transações
    And o usuário seleciona a opção para inserir um novo link
  When o usuário insere um ID de transação que não existe
  Then o sistema exibe uma mensagem de erro indicando que a transação não foi encontrada
    And o formulário de inserção permanece preenchido com o ID digitado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,10,50.09560012817383,58.27693176269531,54.17146682739258,1,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
  When o usuário executa a consulta sem filtros
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,1,50.095523834228516,58.200008392333984,54.13438034057617,2,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário executa a consulta sem filtros
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a lista de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,9,50.135780334472656,58.029449462890625,54.07304763793945,3,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário executa a consulta sem filtros
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a tabela de resultados está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,6,48.15191650390625,59.14763641357422,53.575557708740234,4,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And a data de consulta está configurada corretamente
  When o usuário executa a consulta
  Then o sistema retorna uma mensagem indicando que não há registros de Matéria-Prima
    And a lista de resultados da consulta está vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,7,46.4815788269043,57.83041000366211,52.073997497558594,5,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And o usuário seleciona os parâmetros de consulta corretos
  When o usuário executa a consulta
  Then o sistema exibe uma mensagem indicando que não há registros encontrados
    And a lista de resultados permanece vazia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,4,46.221702575683594,56.02818298339844,51.08027648925781,6,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And a data de consulta está configurada corretamente
  When o usuário executa a consulta
  Then a lista de Matéria-Prima deve estar vazia
    And a mensagem de aviso deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,5,45.35866928100586,55.98347854614258,50.60794448852539,7,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
  When o usuário executa a consulta sem filtros específicos
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,2,43.784324645996094,55.15959167480469,49.39101791381836,8,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na tela de consulta de Matéria-Prima
    And a data de consulta está definida corretamente
  When o usuário executa a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,8,43.54684829711914,53.56035232543945,48.506324768066406,9,TC_101__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
    And a interface de consulta está configurada corretamente
  When o usuário executa a consulta
  Then a lista de Matéria-Prima deve estar vazia
    And a mensagem ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
