modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,4,39.71943283081055,55.34727478027344,47.32256317138672,9,TC_1007__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de relatórios de transações
  When o usuário tenta inserir um link para uma transação que não existe
  Then deve aparecer uma mensagem de erro indicando que a transação não foi encontrada
    And o link não deve ser gerado com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1007,1007,Verificar inserção de link da transação inexistente,10,38.17607498168945,54.93509292602539,46.30282974243164,10,TC_1007__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_1007__reference,"Scenario: Verificar inserção de link da transação inexistente
  Given que o usuário informa um link de uma transação inexistente
  When ele acessa esse link
  Then a inserção de link da transação inexistente é verificada","Scenario: Verificar inserção de link da transação inexistente
  Given o usuário está na página de relatórios de transações
  When o usuário tenta inserir um link para uma transação que não existe
  Then deve ser exibida uma mensagem de erro indicando que a transação não existe
    And o link não deve ser inserido com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,4,53.357635498046875,55.79735565185547,54.62981033325195,1,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta de Matéria-Prima
  Then a lista de Matéria-Prima deve estar vazia
    And a mensagem de confirmação deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,1,51.40721130371094,57.0279426574707,54.24189758300781,2,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de confirmação deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,5,51.40721130371094,57.0279426574707,54.24189758300781,3,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de confirmação deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,7,51.40721130371094,57.0279426574707,54.24189758300781,4,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de confirmação deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,9,51.40721130371094,57.0279426574707,54.24189758300781,5,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de confirmação deve indicar que não há registros encontrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,10,48.82588195800781,57.64105987548828,53.20760726928711,6,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de confirmação indicando que não há itens encontrados deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,3,50.38714599609375,53.6722412109375,52.079795837402344,7,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matéria-Prima deve estar vazia
    And a mensagem ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,2,47.901309967041016,53.115718841552734,50.54204559326172,8,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta de Matéria-Prima
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,6,46.871055603027344,54.0139274597168,50.44921112060547,9,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de aviso ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_101,101,Validar resultado de consulta de Matéria-Prima vazia,8,46.871055603027344,54.0139274597168,50.44921112060547,10,TC_101__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_101__reference,"Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given que o usuário realiza uma consulta de Matéria-Prima que não retorna resultados
  When o resultado da consulta é vazio
  Then o resultado da consulta vazia é validado","Scenario: Validar resultado de consulta de Matéria-Prima vazia
  Given o usuário está na página de consulta de Matéria-Prima
  When o usuário solicita a consulta
  Then a lista de Matérias-Primas deve estar vazia
    And a mensagem de aviso ""Nenhum registro encontrado"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1030,1030,Cadastar categoria com sucesso,3,58.539955139160156,62.27173614501953,60.44213104248047,1,TC_1030__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_1030__reference,"Scenario: Cadastar categoria com sucesso
  Given que o usuário está na funcionalidade de cadastro de categoria
  When ele preenche os dados e confirma
  Then a categoria é cadastrada com sucesso","Scenario: Cadastrar categoria com sucesso
  Given o usuário está na página de cadastro de categorias
  When o usuário preenche os campos com nome da categoria e salva
  Then a categoria deve ser criada com sucesso e exibida na lista de categorias",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1030,1030,Cadastar categoria com sucesso,1,54.71453094482422,64.8547134399414,59.72555923461914,2,TC_1030__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_1030__reference,"Scenario: Cadastar categoria com sucesso
  Given que o usuário está na funcionalidade de cadastro de categoria
  When ele preenche os dados e confirma
  Then a categoria é cadastrada com sucesso","Scenario: Cadastar categoria com sucesso
  Given o usuário está na página de cadastro de categorias
  When o usuário preenche os campos com os dados da nova categoria e clica em ""Salvar""
  Then a categoria deve ser criada com sucesso e exibida na lista de categorias",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
